0.22247,0.02311,0.09804,0.31838,0.0,0.11395,0.0,0.0144,0.25475,0.01815,0.0,0.06929,0.0,0.016,0.0,0.025,0.0,0.0176,0.10773,0.01815,0.07561,0.0,0.0,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092,0.0,0.01887,0.03815,0.00257,0.00785,0.01502,0.056,1.0
0.0,0.03922,0.0,0.0,0.056,0.0,0.0,0.0,0.19202,0.0308,0.04215,0.18511,0.03964,0.011,0.0,0.0055,0.03081,0.09791,0.09547,0.0,0.25203,0.0,0.0,0.0,0.00528,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01907,0.0,0.00172,0.00933,0.0,0.00105,0.00521,0.03352,1.0
0.15859,0.0,0.0,0.0,0.145,0.12245,0.09904,0.0,0.0,0.07976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143,0.0,0.00413,0.0,0.0,0.00188,0.0013,0.00574,1.0
0.01982,0.0,0.05294,0.0,0.036,0.01531,0.0,0.0162,0.01711,0.0,0.0,0.07446,0.0,0.036,0.0,0.0,0.0,0.0,0.10667,0.0,0.30243,0.0,0.06606,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261,0.0,0.0,0.0,0.00342,0.00482,0.0076,0.0073,0.00516,0.00156,0.0025,0.00681,0.0334,1.0
0.0,0.01891,0.16078,0.0,0.137,0.0,0.11279,0.0,0.0,0.0451,0.0,0.0848,0.0,0.0,0.0,0.041,0.03782,0.0,0.14667,0.0,0.09901,0.0,0.15046,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,0.0,0.00724,0.03132,0.0,0.0042,0.01231,0.01875,1.0
0.0,0.0,0.1451,0.0,0.185,0.06293,0.05089,0.0,0.0,0.0407,0.0,0.03826,0.0,0.0,0.0,0.0555,0.0,0.0,0.09867,0.0,0.30063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02707,0.0,0.0,0.0,0.0,0.00135,0.0011,0.0108,1.0
0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.12241,0.0,0.0,0.26054,0.07032,0.0,0.0,0.0,0.0,0.0,0.0,0.18133,0.0,0.12241,0.0,0.12477,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733,0.03965,0.0,0.00112,0.0018,0.006,1.0
0.0,0.03501,0.04902,0.0,0.05,0.0,0.13893,0.0,0.0,0.0418,0.29119,0.05171,0.04505,0.0,0.0,0.063,0.03501,0.0275,0.0944,0.0,0.11341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167,0.0,0.0,0.0,0.0,0.01159,0.0,0.00582,0.0,0.00762,0.00724,0.04465,0.04072,1.0
0.01542,0.01541,0.16078,0.0,0.052,0.0,0.00963,0.0,0.12738,0.03245,0.08429,0.0848,0.01261,0.0,0.03175,0.0,0.0098,0.0,0.17547,0.0121,0.16832,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974,0.0,0.00366,0.01183,0.00842,0.00221,0.00731,0.06143,1.0
0.01762,0.0056,0.14902,0.0,0.085,0.17347,0.03439,0.0153,0.11217,0.0044,0.06513,0.06101,0.03063,0.0,0.50113,0.0125,0.0112,0.10231,0.08587,0.00935,0.0378,0.0,0.15596,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01681,0.0,0.0,0.04762,0.004,0.00373,0.00363,0.0,0.0,0.0,0.00667,0.0,0.01256,0.01966,0.00066,0.00595,0.06688,0.08908,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827,0.0,0.23042,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01878,0.0,0.0,0.00255,0.0027,0.00499,1.0
0.0,0.03922,0.0549,0.0,0.0,0.0,0.07703,0.0,0.0,0.0308,0.10728,0.05791,0.05045,0.0,0.0,0.0705,0.03922,0.0,0.10507,0.0,0.10081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01307,0.0,0.0,0.0,0.0,0.0121,0.0,0.00486,0.0,0.00797,0.00749,0.03935,0.03497,1.0
0.0,0.0,0.0,0.01892,0.0,0.0,0.0,0.0,0.0,0.08966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13067,0.0,0.0,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678,0.0,0.0,0.00382,0.0,0.0,0.00246,0.0013,0.00953,1.0
0.07489,0.0,0.33333,0.0,0.102,0.0,0.0,0.0,0.12928,0.05611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813,0.05611,0.06121,0.0,0.0,0.0,0.01632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02765,0.01749,0.0,0.40188,0.13256,0.08396,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05462,0.0,0.0,0.0,0.0,0.04543,0.0,0.0068,0.11078,0.0,0.00255,0.0014,0.00379,1.0
0.0,0.03571,0.0,0.0,0.051,0.08673,0.1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05611,0.0272,0.0,0.0459,0.0,0.09358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456,0.0,0.00219,0.2019,0.0,0.00547,0.01292,0.01768,1.0
0.10573,0.06793,0.1902,0.0,0.048,0.0,0.0,0.0432,0.0,0.10726,0.0,0.25129,0.0,0.048,0.0,0.024,0.0,0.0,0.104,0.0,0.48245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.0,0.05354,0.02882,0.00434,0.05042,0.06358,0.04634,1.0
0.07489,0.0,0.33333,0.0,0.102,0.0,0.0,0.0,0.12928,0.05611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813,0.05611,0.06121,0.0,0.0,0.0,0.01632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02765,0.01749,0.0,0.40157,0.13256,0.0839,1.0
0.01982,0.0,0.05294,0.0,0.036,0.01531,0.0,0.0162,0.01711,0.0,0.0,0.07446,0.0,0.036,0.0,0.0,0.0,0.0,0.10667,0.0,0.30243,0.0,0.06606,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261,0.0,0.0,0.0,0.00342,0.00482,0.0076,0.0073,0.00516,0.00156,0.0025,0.00681,0.0334,1.0
0.01762,0.0056,0.14902,0.0,0.085,0.17347,0.03439,0.0153,0.11217,0.0044,0.06513,0.06101,0.03063,0.0,0.50113,0.0125,0.0112,0.10231,0.08587,0.00935,0.0378,0.0,0.15596,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01681,0.0,0.0,0.04762,0.004,0.00373,0.00363,0.0,0.0,0.0,0.00667,0.0,0.01256,0.01966,0.00066,0.00595,0.06688,0.08908,1.0
0.0,0.0,0.0,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856,0.0,0.20882,0.0,0.0,0.1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00702,0.0041,0.00821,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.24302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01958,0.0,0.0,0.00255,0.0027,0.00499,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272,0.0,0.0,0.0,0.0,0.14312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03065,0.0,0.0065,0.003,0.01591,1.0
0.09471,0.03011,0.08431,0.0,0.014,0.01701,0.00413,0.0063,0.10266,0.05556,0.10728,0.0817,0.08468,0.119,0.0068,0.0125,0.05462,0.0,0.16,0.0,0.11701,0.0,0.07156,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00467,0.0,0.0,0.0,0.00251,0.0079,0.0,0.0141,0.38814,0.0057,0.00508,0.02653,0.14956,1.0
0.05066,0.02381,0.11373,0.0,0.046,0.01871,0.01513,0.0207,0.19772,0.05116,0.0,0.04757,0.0,0.023,0.05215,0.0,0.01541,0.0,0.1984,0.0253,0.15662,0.0,0.0,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21198,0.0,0.0,0.00769,0.0,0.00403,0.00933,0.00091,0.00315,0.00731,0.04255,1.0
0.0,0.04692,0.06471,0.0,0.033,0.05612,0.04539,0.0297,0.0,0.0,0.2567,0.10341,0.0,0.0,0.0,0.05,0.04622,0.0363,0.14293,0.14741,0.27183,0.0,0.0,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00543,0.0,0.00493,0.0,0.0054,0.00464,0.01382,0.0173,1.0
0.10352,0.06653,0.18627,0.0,0.047,0.0,0.0,0.0423,0.0,0.10451,0.0,0.24612,0.0,0.095,0.0,0.0235,0.0,0.0,0.10133,0.0,0.47075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594,0.0,0.05194,0.02799,0.00424,0.05091,0.06338,0.04678,1.0
0.10132,0.06513,0.18235,0.0,0.046,0.0,0.0,0.0414,0.0,0.10231,0.0,0.24095,0.0,0.046,0.0,0.023,0.0,0.0,0.0992,0.0,0.46265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584,0.0,0.05182,0.02799,0.00424,0.05091,0.06338,0.04678,1.0
0.01982,0.0,0.05294,0.0,0.036,0.01531,0.0,0.0162,0.01711,0.0,0.0,0.07549,0.0,0.036,0.0,0.0,0.0,0.0,0.1072,0.0,0.30423,0.0,0.06606,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261,0.0,0.0,0.0,0.00365,0.00492,0.00784,0.00791,0.00533,0.00161,0.00244,0.00681,0.03371,1.0
0.0,0.0,0.14314,0.0,0.0,0.0,0.10041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0784,0.0,0.13231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271,0.0,0.0,0.00186,0.0028,0.00783,1.0
0.0,0.0,0.0,0.02943,0.0,0.0,0.08666,0.0,0.0,0.06931,0.0,0.0,0.0,0.0,0.0,0.0315,0.0,0.0,0.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447,0.0,0.0,0.03014,0.0,0.01478,0.00679,0.00671,0.02241,1.0
0.0,0.0,0.1451,0.0,0.0,0.0,0.10179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.07893,0.0,0.13321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271,0.0,0.0,0.00186,0.0028,0.00783,1.0
0.15639,0.0,0.02157,0.0,0.047,0.01871,0.0,0.05311,0.13498,0.15732,0.08812,0.01138,0.04144,0.0,0.10658,0.0055,0.08263,0.05171,0.1712,0.0,0.14941,0.0,0.34862,0.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.02311,0.0,0.0,0.0,0.0,0.00514,0.0,0.0,0.0,0.01642,0.01302,0.0,0.01287,0.04231,0.00091,0.0079,0.01472,0.09552,1.0
0.0,0.0,0.14314,0.0,0.0,0.12415,0.10041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365,0.0,0.0,0.0784,0.0,0.0,0.0,0.13394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02694,0.01816,0.66211,0.00098,0.0011,0.00322,1.0
0.14978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.1088,0.0,0.0,0.03977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02851,0.03845,0.0,0.03082,0.0,0.01261,0.00322,0.0031,0.00827,1.0
0.11013,0.02801,0.06471,0.0,0.013,0.0051,0.01788,0.009,0.10266,0.0429,0.11494,0.07342,0.0973,0.115,0.0068,0.0135,0.06162,0.0033,0.17013,0.0,0.12781,0.0,0.06789,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.00759,0.0,0.0137,0.08646,0.006,0.00457,0.01352,0.13965,1.0
0.14758,0.0112,0.26471,0.0,0.101,0.0,0.0,0.0,0.0,0.0088,0.0613,0.17477,0.09009,0.0,0.0,0.0165,0.0,0.0176,0.30773,0.0,0.12151,0.0,0.0,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626,0.0,0.00379,0.04631,0.00151,0.00252,0.00451,0.01686,1.0
0.0,0.0,0.0,0.0,0.238,0.0,0.0,0.21422,0.45247,0.13091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13091,0.21422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219,0.0,0.0,0.01971,0.01482,0.00997,1.0
0.03965,0.0,0.01765,0.0,0.036,0.01531,0.0,0.0324,0.01711,0.0,0.0,0.06515,0.01622,0.036,0.0,0.0,0.01261,0.0,0.06773,0.0,0.30423,0.0,0.06606,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00615,0.00735,0.00092,0.0025,0.0,0.0029,0.00471,0.03567,1.0
0.0,0.0,0.10392,0.0,0.053,0.0,0.0,0.0477,0.0,0.0,0.0,0.10962,0.0,0.0,0.48073,0.0,0.07423,0.05831,0.14133,0.0,0.23852,0.0,0.29174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477,0.11134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959,0.0,0.00293,0.07963,0.0,0.00367,0.00591,0.00821,1.0
0.0,0.0,0.10196,0.0,0.052,0.0,0.0,0.0468,0.0,0.0,0.0,0.10858,0.0,0.0,0.47846,0.0,0.07283,0.05721,0.1408,0.0,0.23762,0.0,0.28991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468,0.10924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948,0.0,0.00293,0.07913,0.0,0.00367,0.00591,0.00821,1.0
0.0,0.0,0.1,0.0,0.051,0.0,0.0,0.0459,0.0,0.0,0.0,0.10548,0.0,0.0,0.46485,0.0,0.0,0.05611,0.13653,0.0,0.23042,0.0,0.28073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0.10714,0.0,0.0,0.0,0.0,0.02381,0.0,0.0,0.0,0.0,0.01938,0.0,0.00289,0.07879,0.0,0.00367,0.00591,0.00821,1.0
0.0,0.007,0.06078,0.00234,0.105,0.07143,0.0,0.0279,0.0,0.0055,0.03831,0.08687,0.0,0.01,0.0,0.1,0.11765,0.0231,0.09013,0.01705,0.0279,0.0,0.09541,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04031,0.0,0.0,0.0,0.02101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554,0.0,0.01182,0.03032,0.01014,0.00713,0.02984,0.1089,1.0
0.0,0.0,0.21765,0.0,0.0,0.0,0.15268,0.0,0.0,0.0,0.42529,0.11479,0.0,0.0,0.0,0.111,0.0,0.0,0.1776,0.0,0.29973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01415,0.0,0.00425,0.02299,0.0,0.00154,0.001,0.00335,1.0
0.06828,0.0,0.12353,0.0,0.047,0.07993,0.02063,0.07111,0.02852,0.03465,0.11877,0.14685,0.0,0.0,0.0,0.0,0.22129,0.0,0.10933,0.08691,0.35554,0.0,0.02752,0.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03151,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.00779,0.0,0.04003,0.02116,0.0,0.00385,0.00961,0.04097,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12517,0.0,0.0,0.0,0.0,0.09411,0.0,0.0,0.0,0.0455,0.0,0.20132,0.24427,0.0,0.16472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01548,0.0,0.01401,0.0,0.0,0.00167,0.0009,0.00335,1.0
0.06828,0.0,0.12353,0.0,0.047,0.07993,0.02063,0.07111,0.02852,0.03465,0.11877,0.14685,0.0,0.0,0.0,0.0,0.22129,0.0,0.10933,0.08691,0.35554,0.0,0.02752,0.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03151,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.00779,0.0,0.04003,0.02116,0.0,0.00385,0.00961,0.04097,1.0
0.0,0.0,0.06275,0.0,0.064,0.10884,0.08803,0.0288,0.0,0.0,0.0,0.03309,0.05766,0.0,0.0,0.016,0.04482,0.0352,0.12107,0.0,0.29163,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02988,0.0,0.0,0.0,0.0,0.01702,0.0,0.0,0.02765,0.0,0.00062,0.0018,0.00985,1.0
0.0,0.0,0.0,0.0,0.126,0.0,0.17331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861,0.0,0.0,0.11341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.0,0.0,0.09829,0.0,0.0,0.0,0.03582,0.08694,0.0023,0.0012,0.00372,1.0
0.02203,0.0,0.01961,0.0,0.04,0.01701,0.01376,0.0,0.03802,0.011,0.15326,0.05171,0.0,0.06,0.0,0.0455,0.02801,0.0,0.09173,0.23432,0.15482,0.0,0.07339,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984,0.0,0.01035,0.02665,0.0,0.00523,0.04936,0.08996,1.0
0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328,0.0,0.00049,0.0,0.0,0.02122,0.01342,0.20922,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229,0.0,0.0,0.0,0.0,0.02174,0.0,0.01305,0.07063,0.0,0.00281,0.0024,0.00511,1.0
0.12996,0.0,0.0,0.0,0.0,0.0,0.16231,0.05311,0.11217,0.06491,0.0,0.12203,0.0,0.0,0.0,0.0,0.41317,0.0,0.2208,0.12981,0.21242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296,0.0,0.0,0.00479,0.00451,0.01143,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.62448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073,0.0008,0.00107,1.0
0.01322,0.04552,0.13922,0.0,0.039,0.11054,0.07153,0.0171,0.19772,0.0286,0.02299,0.04033,0.05766,0.0,0.26531,0.0065,0.0084,0.12101,0.06933,0.0,0.09361,0.0,0.09541,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261,0.0,0.0,0.0,0.0,0.0,0.00272,0.0,0.0,0.0,0.00872,0.0,0.00884,0.01766,0.0,0.0034,0.01161,0.08466,1.0
0.27093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544,0.0,0.0,0.0,0.0,0.0,0.0,0.32907,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596,0.0,0.0,0.00091,0.0018,0.00663,1.0
